226,1009,487.5,1143.18823242188,634.809020996094,1129.2578125,892.294677734375,745.230773925781,904.307678222656,740.318176269531,719.863647460938,821.727600097656,586.398315429688
227,1009,487.5,1142.94702148438,634.583923339844,1129.2578125,892.294677734375,745.1650390625,903.991577148438,740.875,720.125,821.309326171875,586.592102050781
228,1009,487.5,1143.404296875,634.615844726562,1129.2578125,892.294677734375,745.728149414062,904.407775878906,740.875,720.125,821.5,586.598388671875
229,1009,487.5,1143.404296875,634.615844726562,1128.83068847656,892.830627441406,744.360473632812,904.160949707031,740.447387695312,719.76318359375,821.5,586.394714355469
230,1009.56066894531,488.159027099609,1143.11999511719,634.960021972656,1128.83068847656,892.830627441406,744.360473632812,904.160949707031,740.5,719.5,821.939636230469,585.939636230469
231,1010,488.5,1143.11999511719,634.960021972656,1129.28698730469,892.327941894531,744.500732421875,904.131408691406,740.5,719.5,821.939636230469,585.939636230469
232,1010,488.5,1143.11999511719,634.960021972656,1129.28698730469,892.327941894531,745.728149414062,904.407775878906,739.2431640625,718.571044921875,821.939636230469,585.939636230469
233,1009.56066894531,488.159027099609,1143.404296875,634.615844726562,1128.83068847656,892.830627441406,745.269226074219,903.910278320312,739.747924804688,719.252075195312,821.939636230469,585.939636230469
234,1009.03588867188,488.080108642578,1143.5,634.5,1129.2578125,892.294677734375,745.877807617188,904.5,741.083068847656,720.470458984375,821.845092773438,586.037536621094
235,1008.68084716797,487.758850097656,1142.98803710938,634.987976074219,1129.2578125,892.294677734375,744.5,904.5,740.702209472656,719.826721191406,821.5,586.5
236,1008.7666015625,487.644561767578,1142.98803710938,634.987976074219,1129.2578125,892.294677734375,745.771850585938,904.6455078125,740.5,719.5,822.171691894531,585.757568359375
237,1007.5,486.5,1143.18823242188,634.809020996094,1128.83068847656,892.830627441406,745.228759765625,904.285400390625,739.924987792969,719.075012207031,821.939636230469,585.939636230469
238,1008.5,487.5,1143.11999511719,634.960021972656,1129.2578125,892.294677734375,744.500732421875,904.131408691406,740.5,719.5,821.939636230469,585.939636230469
239,1008.5,487.5,1143.77685546875,634.419128417969,1129.28698730469,892.327941894531,744.91748046875,904.043701171875,740.285400390625,719.228759765625,821.939636230469,585.939636230469
240,1009.11236572266,487.581420898438,1143.0322265625,635.032287597656,1129.72741699219,891.934020996094,744.459777832031,904.095520019531,740.058349609375,718.941650390625,822.171691894531,585.757568359375
241,1009.11236572266,487.581420898438,1142.94702148438,634.583923339844,1129.2578125,892.294677734375,745.121643066406,903.95947265625,740.413696289062,719.390869140625,822.308532714844,586.031921386719
242,1008.5,487.5,1142.90576171875,634.706848144531,1128.83068847656,892.830627441406,744.755920410156,904.355224609375,739.924987792969,719.075012207031,821.939636230469,585.939636230469
243,1008.5,487.5,1143.11999511719,634.960021972656,1129.28698730469,892.327941894531,745.440673828125,904.432556152344,739.924987792969,719.075012207031,822.077575683594,586.077575683594
244,1008.58825683594,487.882354736328,1143.0322265625,635.032287597656,1128.83068847656,892.830627441406,745.327026367188,904.168762207031,740.588256835938,719.88232421875,822.290405273438,586.045837402344
245,1008.68084716797,487.758850097656,1143.04748535156,634.874267578125,1129.2578125,892.294677734375,745.160705566406,904.223022460938,740.588256835938,719.88232421875,822.171691894531,585.757568359375
246,1007.60913085938,486.586334228516,1143.728515625,634.531677246094,1129.2578125,892.294677734375,745.160705566406,904.223022460938,739.626647949219,719.341735839844,822.077575683594,586.077575683594
247,1008.68084716797,487.758850097656,1143.20397949219,634.82373046875,1129.28698730469,892.327941894531,745.3740234375,904.462707519531,740.612915039062,719.903198242188,821.5,586.5
248,1008.68084716797,487.758850097656,1143.5,634.5,1129.28698730469,892.327941894531,745.301635742188,904.144226074219,740.5,719.5,822.077575683594,586.077575683594
249,1009.1376953125,487.952850341797,1143.08337402344,634.916687011719,1129.28698730469,892.327941894531,744.407897949219,904.197387695312,740.5,719.5,822.077575683594,586.077575683594
250,1009.1376953125,487.952850341797,1143.04748535156,634.874267578125,1129.28698730469,892.327941894531,744.655883789062,904.387878417969,740.5,719.5,822,586.5
251,1008.94952392578,488.188079833984,1142.68969726562,635.448303222656,1129.17687988281,892.402038574219,744.655883789062,904.387878417969,740.941650390625,720.058349609375,822.077575683594,586.077575683594
252,1008.5,487.5,1143.12585449219,634.966857910156,1129.28698730469,892.327941894531,744.655883789062,904.387878417969,740.5,719.5,822.077575683594,586.077575683594
253,1009.39086914062,488.413665771484,1143.78845214844,634.431518554688,1129.28698730469,892.327941894531,745.251037597656,903.88037109375,739.924987792969,719.075012207031,822.077575683594,586.077575683594
254,1008,487.5,1143.77685546875,634.419128417969,1129.28698730469,892.327941894531,745.173889160156,904.304321289062,740.688537597656,719.967224121094,822.077575683594,586.077575683594
255,1009.5,488.5,1143.04748535156,634.874267578125,1128.83068847656,892.830627441406,745.440673828125,904.432556152344,739.771240234375,718.714599609375,822.077575683594,586.077575683594
256,1008.94952392578,488.188079833984,1142.80773925781,635.5,1128.83068847656,892.830627441406,745.327026367188,904.168762207031,739.771240234375,718.714599609375,822.077575683594,586.077575683594
257,1008,487.5,1142.80773925781,635.5,1128.83068847656,892.830627441406,745.1728515625,904.304870605469,739.887634277344,719.418579101562,821.5,586.5
258,1008,487.5,1143.06787109375,634.723266601562,1129.2578125,892.294677734375,744.921264648438,904.841918945312,739.784484863281,719.215515136719,821.939636230469,585.939636230469
259,1008,487.5,1142.62097167969,634.620971679688,1128.07263183594,892.072570800781,744.714294433594,904.714294433594,738.933349609375,718.933349609375,821.4306640625,586.240905761719
260,1006,485.5,1141.83825683594,633.866455078125,1128.767578125,890.824279785156,743.541687011719,903.458312988281,739,718.875,820.539916992188,585.699340820312
261,1006.05969238281,483.587097167969,1140.10827636719,632.763671875,1127.4248046875,891.02978515625,744.931701660156,902.481994628906,739.008361816406,715.991638183594,820.449890136719,583.159912109375
262,1007.5,481.5,1139.92749023438,629.894592285156,1128.08764648438,889.505126953125,745.324340820312,900.121643066406,739.5,713.5,821.100952148438,579.800842285156
263,1006.5,476.5,1139.4365234375,627.4365234375,1128.61999511719,888.620422363281,745.27734375,897.552856445312,740.909301757812,710.649169921875,819.899047851562,577.199157714844
264,1007.5,473.5,1139.07312011719,624.776977539062,1128.09936523438,887.782592773438,746.059204101562,895.145935058594,741.999877929688,707.550842285156,819.5,573.5
265,1008.33636474609,469.258453369141,1137.63562011719,623.5,1128.72985839844,886.665710449219,746.029602050781,892.836486816406,743.5,705.5,819.5,569.5
266,1011,467.5,1138,621.5,1127.52111816406,886.68603515625,746.863342285156,891.638671875,744.182189941406,702.445739746094,819.425964355469,566.225341796875
267,1012.39831542969,464.601684570312,1137.33447265625,620.382202148438,1127.94360351562,885.943542480469,747.312316894531,888.93115234375,744.19384765625,699.5,819.833312988281,562.625
268,1013.5,461.5,1136.93322753906,618.527526855469,1128.83068847656,884.830627441406,747.686157226562,887.119018554688,745.5,697.5,819.147155761719,559.660339355469
269,1013.43218994141,457.567810058594,1137.19494628906,616.339904785156,1129.17687988281,884.402038574219,748.419006347656,885.694274902344,747.432189941406,695.567810058594,819.167297363281,556.645568847656
270,1012,453.5,1136.88635253906,615.074951171875,1128.80139160156,884.05712890625,747.565551757812,883.565551757812,747.334716796875,693.293395996094,819.394714355469,553.394714355469
271,1014.5,453.5,1135.47900390625,614.647338867188,1128.09936523438,883.782592773438,748.410827636719,882.061462402344,748.401428222656,691.626770019531,818.5,551.354187011719
272,1015,452.5,1135.65661621094,613.246215820312,1128.92736816406,882.927429199219,749.5,880.863647460938,748.620483398438,689.582092285156,818.872802734375,549.568908691406
273,1015.5,451.5,1134.89184570312,613.513488769531,1128.83068847656,882.830627441406,749.5,879.954528808594,749.5,688.5,818.253845214844,548.5
274,1015.5,451.5,1134.66650390625,613.915466308594,1127.74926757812,883.332641601562,749.5,879.5,749.788269042969,687.769348144531,818.5,547.5
275,1015.02941894531,451.029418945312,1134.69738769531,613.690063476562,1128.83068847656,882.830627441406,749.456176757812,879.241271972656,749.890869140625,687.494201660156,818.940246582031,546.92529296875
