120,1010.5,487,1142.59423828125,634.941711425781,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,739.087829589844,720.858703613281,820.962951660156,586.950622558594
121,1011.04754638672,487.178680419922,1143.36975097656,634.462158203125,1129.2578125,892.294677734375,744.171752929688,904.015991210938,739.592407226562,721.407592773438,820.962951660156,586.950622558594
122,1010.5,487,1143.03601074219,635.036010742188,1128.83068847656,892.830627441406,744.727294921875,904.727294921875,738.422607421875,720.066345214844,821.225463867188,586.5
123,1010.5,487,1143.5,634.5,1129.33264160156,891.749267578125,745.32275390625,905.242919921875,738.897766113281,720.651977539062,819.815063476562,587.294494628906
124,1010.5,487,1142.32971191406,635.127563476562,1129.33264160156,891.749267578125,745.085754394531,904.046447753906,738.875,720.125,819.5,587.5
125,1010.5,487,1142.16687011719,635.27099609375,1129.33264160156,891.749267578125,744.2265625,904.238952636719,738.669494628906,720.330505371094,819.5,587.5
126,1011.04754638672,487.178680419922,1142.16687011719,635.27099609375,1129.33264160156,891.749267578125,744.313903808594,903.967590332031,738.422607421875,720.066345214844,819.5,587.5
127,1010.5,487,1142.75402832031,634.753967285156,1129.2578125,892.294677734375,743.879943847656,903.791870117188,738.689147949219,720.358154296875,819.5,587.5
128,1010.5,487,1142.75402832031,634.753967285156,1129.2578125,892.294677734375,745.5,905.5,738.933654785156,720.577392578125,819.5,587.5
129,1010.5,487,1142.16687011719,635.27099609375,1129.78088378906,891.639038085938,745.095031738281,904.206665039062,738.933654785156,720.577392578125,821.092895507812,586.60400390625
130,1010.5,487,1142.32971191406,635.127563476562,1129.20703125,891.936401367188,745.5,905.432189941406,738.933654785156,720.577392578125,821.015197753906,586.590393066406
131,1010.5,486.5,1142.16687011719,635.27099609375,1129.20703125,891.936401367188,744.059204101562,903.744201660156,738.718505859375,720.281494140625,821.413269042969,586.352661132812
132,1011.5,487.5,1142.89514160156,634.895141601562,1128.92395019531,892.125183105469,744.727294921875,904.727294921875,738.897766113281,720.651977539062,820.698181152344,586.913696289062
133,1010.20294189453,486.945556640625,1142.19250488281,634.661743164062,1127.76599121094,892.085083007812,743.313171386719,903.759521484375,738.466369628906,720.533630371094,819.3818359375,587.263122558594
134,1008,484.5,1141.14794921875,633.148010253906,1127.51574707031,891.343872070312,743.5,903.5,738.431457519531,720.058776855469,819.739074707031,585.390380859375
135,1008.5,482.5,1140.11206054688,631.77099609375,1127.78259277344,890.099365234375,743.329895019531,901.762878417969,738.5,717.5,819.324584960938,583.324584960938
136,1008.5,478.5,1139.51892089844,628.976745605469,1127.70690917969,889.293090820312,743.640197753906,899.793823242188,738.974975585938,714.025024414062,819.121887207031,580.27734375
137,1008.5,474.5,1138.28955078125,627.341247558594,1127.94360351562,887.943542480469,744.565246582031,896.898071289062,740,711.5,819.260070800781,576.394165039062
138,1010.5,471.5,1138,624.5,1127.93640136719,887.207092285156,745.5,895.303283691406,741.111145019531,708.487609863281,818.916687011719,572.958312988281
139,1011.5,467.5,1138.07263183594,622.072570800781,1128.21057128906,886.36572265625,746.115356445312,892.5,742.663635253906,705.741516113281,817.866149902344,569.619812011719
140,1013.13250732422,465.156616210938,1137.67932128906,620.243408203125,1127.5,886.5,746.15283203125,890.80419921875,744.5,704,818.474853515625,565.679870605469
141,1013,460.5,1137.07312011719,618.776977539062,1128.05834960938,885.446899414062,746.624694824219,888.971801757812,744.5,700.5,818.464721679688,562.543640136719
142,1013.5,457.5,1137.05639648438,617.056457519531,1127.2822265625,885.282287597656,747.074829101562,886.470825195312,745.081665039062,697.892456054688,818,559.285705566406
143,1015.5,455.5,1136.5,615.5,1127.5,884.5,747.923156738281,885.107543945312,745.958190917969,695.696350097656,817.714294433594,557
144,1013.93524169922,451.752990722656,1136.05285644531,614.098937988281,1128.08508300781,883.765930175781,748.911010742188,884.178039550781,747.232788085938,693.767211914062,817.306640625,554.0244140625
145,1014.63562011719,450.364410400391,1135.15930175781,614.374206542969,1128.83068847656,882.830627441406,748.220275878906,881.943969726562,748.5,692.5,817.100952148438,551.800842285156
146,1015.5,449.5,1134.5,613.5,1128.28723144531,882.501953125,748.59765625,880.967224121094,748.374694824219,690.065063476562,817.5,549.5
147,1016.5,449.5,1135.33654785156,611.743469238281,1127.14172363281,883.141662597656,749.106323242188,879.964782714844,748.790893554688,688.5,817.79296875,547.888610839844
148,1017.5,449.5,1134.96923828125,611.973083496094,1126.96508789062,883.292663574219,749.49267578125,879.262817382812,749.295349121094,688.041748046875,817.889770507812,547.423645019531
149,1017.5,449.5,1134.96923828125,611.973083496094,1127.25512695312,883.0068359375,749.104675292969,879.5,749.295349121094,688.041748046875,817.5,547.5
150,1017.26953125,449.788116455078,1134.96923828125,611.973083496094,1127.73706054688,883.047424316406,749.661010742188,879.11865234375,749.5,688.18115234375,817.5,547.5
151,1017.5,449.5,1134.4599609375,612.539978027344,1128.60974121094,882.097534179688,750.112915039062,879.74169921875,749.5,688.18115234375,818.246032714844,546.753967285156
152,1016.5,448.5,1134.23205566406,612.175720214844,1127.25512695312,883.0068359375,749.5,879.5,749.205139160156,687.980285644531,817.5,547.5
153,1017.5,449.5,1134.5,612.5,1127.12097167969,883.120971679688,749.104675292969,879.5,749.205139160156,687.980285644531,817.555847167969,547.215759277344
154,1017.5,449.5,1134.5400390625,612.460021972656,1128.60974121094,882.097534179688,749.104675292969,879.5,749.836181640625,688.568969726562,818.013000488281,547.169067382812
155,1017,449.5,1134.19750976562,612.143798828125,1127.22277832031,883.028503417969,749.5,879.5,749.836181640625,688.568969726562,817.686401367188,547.529602050781
