352,1158.25,510.5,1345.5,638.59228515625,1326.75402832031,897.772705078125,870,917.5,852.5,740.5,980.595092773438,523.205810546875
353,1158.81433105469,510.5,1345.51782226562,638.486511230469,1326.41528320312,898.0322265625,868.767028808594,916.566040039062,852.5,740.5,982.475891113281,521.885559082031
354,1158.81433105469,510.5,1345.54797363281,638.386413574219,1326.03784179688,898.037902832031,868.792358398438,916.544494628906,851.5,739.5,982.5,521.5
355,1158.73620605469,510.466247558594,1345.68823242188,638.861694335938,1325.57983398438,898.902770996094,870.976318359375,918.04736328125,852.5,740.5,981.173522949219,522.545043945312
356,1158.53479003906,510.564025878906,1345.31201171875,639.210571289062,1326.1982421875,898.12841796875,869.886474609375,917.14599609375,852.080200195312,740.194091796875,981.5,522.5
357,1158.42150878906,510.762390136719,1345.73754882812,638.408935546875,1327,897.322204589844,869.288269042969,916.779296875,852.801452636719,740.8193359375,982.568054199219,521.034057617188
358,1159.39624023438,511.009429931641,1345.5,638.380615234375,1326.3720703125,897.726684570312,868.792358398438,916.544494628906,851.5,739.5,980.75,523.5
359,1158.25,510.5,1345.1796875,639.333374023438,1326.41833496094,897.298522949219,869.821533203125,917.353393554688,851.5,739.5,980.515747070312,523.480041503906
360,1158.55126953125,510.5,1345.33276367188,639.191345214844,1327.02062988281,897.018737792969,869.821533203125,917.353393554688,851.5,739.5,982.553405761719,520.368957519531
361,1158.70715332031,510.453704833984,1345.59240722656,638.3916015625,1327.03503417969,897.241027832031,869.821533203125,917.353393554688,851.5,739.5,982.672790527344,521.086364746094
362,1158.45935058594,510.851776123047,1345.73754882812,638.408935546875,1326.06823730469,898.068176269531,869.874389648438,917.263549804688,851.5,739.5,981.790222167969,522.308715820312
363,1158.2431640625,510.623107910156,1345.75830078125,638.411437988281,1326.06823730469,898.068176269531,870.054016113281,917.183654785156,851.5,739.5,981,523.5
364,1158.29650878906,510.374237060547,1345.267578125,638.97607421875,1327.02319335938,897.083801269531,869.336669921875,916.794006347656,851.5,739.5,980.37841796875,522.393859863281
365,1158.5,510.611114501953,1345.267578125,638.97607421875,1327.02319335938,897.083801269531,868.390625,916.696899414062,851.5,739.5,979.991638183594,523.991638183594
366,1158.81433105469,510.5,1345.28344726562,638.958068847656,1326.06823730469,898.068176269531,868.174133300781,916.323425292969,851.5,739.5,980.717834472656,522.852355957031
367,1158.5,510.364196777344,1345.50122070312,638.623107910156,1326.14892578125,897.7021484375,869.631530761719,917.266235351562,852.539978027344,740.539978027344,981.402526855469,522.359008789062
368,1158.80419921875,510.677062988281,1345.61108398438,638.500122070312,1325.98486328125,898.08935546875,869.3046875,917.116271972656,853.247131347656,740.773010253906,981.550659179688,522.171813964844
369,1158.81433105469,510.5,1345.54797363281,638.386413574219,1325.74084472656,898.0556640625,869.259155273438,916.933532714844,852.713317871094,740.713317871094,981.368957519531,521.684509277344
370,1158.30969238281,510.380706787109,1344.19226074219,638.192321777344,1325.5,897,867.431274414062,915.568725585938,851.867492675781,740.144104003906,980.5,521.5
371,1156.75842285156,508.026123046875,1342.59326171875,636.268005371094,1325.23120117188,894.984924316406,868.5,913.5,851.390380859375,737.414428710938,978.776916503906,518.87255859375
372,1156.5,503.349304199219,1341.74304199219,633.4638671875,1324.13330078125,894.866638183594,867.978332519531,909.803833007812,850.822143554688,734.362731933594,978.175659179688,514.337829589844
373,1157.69653320312,498.854034423828,1340.62573242188,630.915283203125,1323.59704589844,893.731323242188,867.105529785156,905.876892089844,851.011840820312,729.725402832031,975.5,511
374,1158.22497558594,492.774993896484,1340.15246582031,628.060302734375,1323.88256835938,892.944641113281,868.495483398438,903.256774902344,850.514038085938,725.6982421875,972.727416992188,505.617950439453
375,1158.83056640625,487.16943359375,1339.37963867188,625.859130859375,1323.5,892,867.81689453125,899.30908203125,851.19580078125,722.738952636719,971.245239257812,500.930023193359
376,1160.24377441406,482.756195068359,1338.33630371094,624.080871582031,1322.84558105469,891.718017578125,869.4375,897.4375,851.001647949219,718.595153808594,968.162719726562,495.757202148438
377,1160.88098144531,477.5,1337.77685546875,621.541442871094,1323.42944335938,889.601867675781,870.832458496094,895.209411621094,851.983703613281,715.522521972656,967.583374023438,491.756774902344
378,1159.92028808594,471.503662109375,1336.625,619.781799316406,1322.34191894531,891.049133300781,869.75,891.416687011719,851.679870605469,712.806945800781,964.5,489
379,1161.82727050781,468.340942382812,1335.52819824219,617.5,1323.25915527344,888.9443359375,869.914184570312,888.946716308594,852.123352050781,710.123352050781,963.087768554688,486.687866210938
380,1162.01928710938,464.477905273438,1334.58032226562,615.849243164062,1323.5,887.5,871.25,887.583312988281,852.5,707.5,961.5,483
381,1162.09167480469,460.908325195312,1334.30395507812,613.752319335938,1323.42431640625,887.068237304688,871.268676757812,885.596984863281,853.5,705.5,959.84375,477.90625
382,1162.5,456.5,1333.31677246094,611.895385742188,1322.06640625,888.044250488281,871.5,883.5,853.211669921875,703.138427734375,957.693115234375,476.3681640625
383,1161.08642578125,452.241271972656,1332.5,611.5,1322.5107421875,886.758422851562,871.648681640625,881.585510253906,853.131958007812,701.189819335938,956.954528808594,473.5
384,1161.5,452.5,1332.17272949219,611.10205078125,1322.37719726562,886.658020019531,871.5,880.5,853.5,699.5,956.629638671875,473.972442626953
