448,1163.25610351562,509.5,1347.76000976562,641.09619140625,1326.61767578125,898.503601074219,868.5,917.5,850.938598632812,739.5,977.428771972656,518.985717773438
449,1163.86938476562,509.794494628906,1347.58630371094,641.232055664062,1327.14501953125,898.347717285156,868.5,917.5,850.447387695312,740.447387695312,976.968017578125,520.981750488281
450,1163.5,509.837677001953,1347.95849609375,641.294677734375,1325.5,900.5,868.109802246094,917.835327148438,849.75,739.416687011719,978.119079589844,521.08935546875
451,1163.62817382812,509.904235839844,1347.87487792969,641.380126953125,1326.90869140625,898.065490722656,867.685974121094,917.627990722656,850.170166015625,739.995788574219,978.900329589844,522.381713867188
452,1163.63671875,510.249328613281,1347.94616699219,641.064819335938,1326.86669921875,898.133361816406,868.946899414062,918.079650878906,850.451965332031,740.442199707031,976.163146972656,523.526428222656
453,1163.451171875,510.589416503906,1347.77136230469,641.283935546875,1327.39367675781,898.61474609375,869.215515136719,918.255187988281,850.510681152344,740.384338378906,976.393798828125,523.187805175781
454,1162.98010253906,509.8984375,1347.96105957031,641.694213867188,1326.41967773438,899.150756835938,868.839172363281,918.0869140625,850.664123535156,740.4501953125,979.644653320312,518.981140136719
455,1162.87634277344,509.883544921875,1347.75512695312,641.202026367188,1327.47436523438,897.781677246094,868.063354492188,917.568725585938,850.636596679688,740.666625976562,977.469970703125,521.734985351562
456,1162.8193359375,509.856109619141,1347.88256835938,640.929443359375,1326.17736816406,898.822570800781,868.007934570312,917.3857421875,850.520324707031,740.354614257812,978.5,523.5
457,1163.42150878906,510.762390136719,1347.47119140625,641.152709960938,1326.70568847656,898.102844238281,869,918.5,850.5,740.719177246094,978.672302246094,522.336181640625
458,1162.92150878906,509.9052734375,1347.59887695312,640.9189453125,1326.5,899.5,867.852966308594,916.886535644531,850.5,740.577941894531,977.5,523
459,1163.84655761719,509.797149658203,1348.40283203125,640.949279785156,1326.5,898.5,868.141784667969,917.062927246094,850.5,740.5,977.0810546875,521.54052734375
460,1163.30529785156,510.311492919922,1347.6748046875,641.248657226562,1326.5,898.5,869.304992675781,918.034057617188,850.5,740.5,979.11181640625,521.309631347656
461,1162.65014648438,509.774749755859,1348.85205078125,641.4169921875,1325.5,900.5,866.5,916.5,850.5,740.5,978.067810058594,521.25439453125
462,1161.90002441406,509.899993896484,1348.40905761719,641.500122070312,1327.42065429688,898.517211914062,868.5,917.5,850.470581054688,740.470581054688,978.785400390625,522.888244628906
463,1162.8193359375,509.856109619141,1347.859375,641.352966308594,1325.50476074219,900.587341308594,868.980407714844,917.885131835938,850.5,740.5,979.5,520.5
464,1163.78942871094,510.32275390625,1348.22338867188,641.276062011719,1327.18920898438,898.45947265625,868.939758300781,917.855407714844,850.470581054688,740.470581054688,978.5,522.5
465,1162.69372558594,510.060211181641,1348.59716796875,641.401672363281,1325.5,900.5,867.630432128906,917.739135742188,850.5,740.5,978.32666015625,523.240112304688
466,1163.76257324219,510.165466308594,1348.59716796875,641.401672363281,1325.5,900.5,868,917.5,850.447387695312,740.447387695312,978.889526367188,521.944763183594
467,1163.46936035156,510.678527832031,1348.21240234375,641.191101074219,1325.50476074219,900.587341308594,868.176879882812,917.08154296875,850.5,740.719177246094,980.043090820312,520.043090820312
468,1163.42785644531,510.148864746094,1348.005859375,641.081909179688,1326.5,898.5,869.304992675781,918.034057617188,850.479736328125,740.7197265625,979.1240234375,520.570861816406
469,1162.82507324219,510.311157226562,1348.47033691406,641.174072265625,1327,898.275512695312,869.5,918.5,850.277770996094,740.277770996094,977.20263671875,523.145324707031
470,1162.919921875,509.973022460938,1348.53637695312,640.851684570312,1326.99938964844,898.275329589844,869,918.5,850.070983886719,740.143493652344,977.5,523.5
471,1162.1220703125,509.998718261719,1347.82446289062,641.658935546875,1326.96862792969,898.514404296875,869.5,918.5,850.5,740.5,979.5,522.5
472,1163.07385253906,509.978576660156,1347.9501953125,641.133911132812,1327.35388183594,898.681335449219,869.5,918.5,850.5,740.5,977.5,523.5
473,1162.26086425781,510.260864257812,1347.87365722656,641.151245117188,1326.99938964844,898.275329589844,869.5,918.5,850.447387695312,740.447387695312,976.922424316406,524.922424316406
474,1162.70715332031,510.453704833984,1347.96301269531,641.676147460938,1326.94519042969,898.530395507812,869.5,918.5,850.471069335938,740.696594238281,976.886840820312,524.433410644531
475,1163.00085449219,510.227752685547,1348.5,641.404113769531,1327.0185546875,898.351867675781,868,917.5,850.451599121094,740.459777832031,977,523.5
476,1163.17419433594,510.521301269531,1348.5,641.404113769531,1326.19323730469,898.958740234375,868.931823730469,918.068176269531,850.451599121094,740.459777832031,977.232727050781,523.509216308594
477,1162.99291992188,510.424774169922,1348.36303710938,641.511169433594,1326.86669921875,898.133361816406,869.5,918.5,850.470581054688,740.470581054688,978.5,522.457458496094
478,1163.1611328125,510.315185546875,1348.65673828125,641.182922363281,1326.5,898.5,868.931823730469,918.068176269531,850.5,740.5,976.765808105469,523.080627441406
479,1163.46936035156,510.678527832031,1347.86071777344,641.873413085938,1327.0185546875,898.351867675781,868.3955078125,917.706237792969,850.364013671875,740.612976074219,977.161804199219,522.951904296875
480,1163.13415527344,510.5,1348.2353515625,641.069458007812,1326.5,898.5,868.109802246094,917.835327148438,850.479736328125,740.7197265625,977.775695800781,521.608337402344
481,1163.17419433594,510.521301269531,1348.45861816406,641.364318847656,1326.37158203125,898.747741699219,868.980407714844,917.885131835938,850.4462890625,740.67724609375,977.278686523438,521.819702148438
482,1162.17749023438,509.954772949219,1348.3095703125,641.065734863281,1326.86669921875,898.133361816406,869,918.5,850.5,740.719177246094,977.993591308594,522.328125
483,1161.90002441406,509.899993896484,1348.3095703125,641.065734863281,1326.54724121094,899.403930664062,869.3759765625,918.525451660156,850.369018554688,740.615661621094,978.5,519.5
484,1163.17419433594,510.521301269531,1348.3505859375,640.653564453125,1327.04760742188,898.291625976562,868.109802246094,917.835327148438,850.470581054688,740.470581054688,977.464721679688,521.598510742188
485,1163.00085449219,510.227752685547,1348.16833496094,641.268615722656,1327.01025390625,898.258972167969,869.5,918.5,850.470581054688,740.470581054688,978.47998046875,521.486694335938
486,1163,510.428558349609,1347.87487792969,641.380126953125,1326.19323730469,898.958740234375,869.5,918.5,850.5,740.5,979.5,520
487,1162.97448730469,510.100708007812,1348.349609375,641.523864746094,1326.96215820312,898.962097167969,868.939758300781,917.855407714844,850.5,740.5,978.457153320312,522.032409667969
488,1162.93005371094,510.106475830078,1348.33410644531,641.078002929688,1326.77282714844,898.020385742188,868.931823730469,918.068176269531,850.472839355469,740.467346191406,978.5,521.5
489,1163.5,510.373413085938,1347.75646972656,641.172302246094,1326.68640136719,898.497741699219,869.2060546875,918.529174804688,850.470581054688,740.470581054688,977.92333984375,522.470947265625
490,1162.39025878906,510.097564697266,1347.78259277344,641.391296386719,1326.78210449219,899.150756835938,867.685974121094,917.627990722656,850.424377441406,740.800537109375,980.274169921875,520.742248535156
491,1162.5341796875,510.180511474609,1348.20031738281,641.272766113281,1326.97619628906,898.732177734375,868.939758300781,917.855407714844,850.484619140625,740.484619140625,977.468566894531,523.119262695312
492,1162.73620605469,510.466247558594,1348.33410644531,641.078002929688,1326.97436523438,898.046081542969,869,918.5,850.5,740.5,976.5908203125,522.898559570312
493,1163.46936035156,510.678527832031,1347.90539550781,641.067565917969,1326.830078125,898.358032226562,868.151123046875,918.042236328125,850.484619140625,740.484619140625,976.354309082031,524.296997070312
494,1161.5,509.5,1347.5517578125,641,1325.5,898.5,867.929748535156,917.444213867188,849.89794921875,740.172668457031,977.5,522.5
495,1161.07360839844,508.640258789062,1345.75622558594,639.177734375,1324.97143554688,896.451354980469,866.5,914.5,848.498291015625,737.627136230469,976.5,517.5
496,1159.86657714844,504.153045654297,1344.31494140625,637.102722167969,1324.5,895.5,868.477111816406,912.363830566406,847.5,733.5,973.5,519
497,1161.69250488281,500.328369140625,1343.5,634.5,1323.5,895.5,869.076416015625,909.169250488281,849.064331054688,730.202941894531,972.828063964844,512.470520019531
498,1162.95715332031,495.448089599609,1342.38891601562,632.388916015625,1324.04907226562,893.6708984375,867.253845214844,903.746154785156,848.9453125,726.0546875,971,507
499,1162.3271484375,489.398345947266,1341.13000488281,629.085571289062,1323.41662597656,893.25,866.918884277344,900.092712402344,849.216369628906,722.392333984375,968.00927734375,502.009246826172
500,1162.72265625,484.165130615234,1340.88244628906,627.02783203125,1324.30432128906,891.652160644531,868.558227539062,897.723327636719,849.367065429688,718.580017089844,966.697204589844,497.5
501,1163.02404785156,478.829711914062,1339.96789550781,623.932312011719,1323.5,891.5,868.529418945312,894.529418945312,850.12353515625,715.715942382812,964.549072265625,493.03271484375
502,1163.44738769531,475.447357177734,1338.63732910156,622.533447265625,1323.28173828125,891.433532714844,868.997436523438,892.018005371094,850.25048828125,713.6103515625,962.237854003906,490.385681152344
503,1163.04162597656,469.958343505859,1337.5,620.499877929688,1322.94909667969,890.468627929688,870.368835449219,890.5,850.302795410156,710.302795410156,962.338317871094,489.104156494141
504,1163.66149902344,465.813201904297,1335.65844726562,618.926635742188,1323.5,889.5,869.494140625,887.879089355469,850.873718261719,708.11083984375,958.235290527344,486
505,1162.84777832031,460.391296386719,1335.63793945312,616.913696289062,1322.5,889.5,869.538696289062,885.530212402344,850.979614257812,705.783996582031,957.5771484375,478.853302001953
506,1164,458,1334.60144042969,615.5,1323.5,887.5,869.856811523438,883.686950683594,852.25439453125,703.5,957.478698730469,477.796142578125
507,1163.677734375,454.255554199219,1333.36889648438,614.325988769531,1322.5,888.5,870.363464355469,882.058898925781,852.25439453125,701.5,953.915832519531,474.809051513672
508,1164,455,1332.91271972656,613.321228027344,1323.02270507812,887.022705078125,871.5,881.5,851.353210449219,699.720153808594,954.5,471.5
509,1164.83337402344,454.166656494141,1332.79040527344,613.335021972656,1323.25390625,887.253845214844,870.787109375,881.103942871094,852.5,699.5,954,472.329772949219
