349,1157.51354980469,502.972961425781,1328.20263671875,626.986938476562,1313.5,883.5,875.949462890625,907.914916992188,862.359924316406,739.893371582031,990.237365722656,532.203430175781
350,1157.51354980469,502.972961425781,1328.12683105469,627.5,1313.62927246094,883.505615234375,875.309509277344,907.690490722656,862,739.5,990.230773925781,532.769226074219
351,1156.23474121094,502.5,1328.16003417969,627.398986816406,1314.08813476562,883.316345214844,873.462707519531,906.225341796875,861.314453125,739.053833007812,990.01025390625,532.673278808594
352,1157.79663085938,503.105102539062,1328.35070800781,627.5,1315,882.5,875.309509277344,907.690490722656,861.646789550781,739.279846191406,990.875,532.875
353,1157.51354980469,502.972961425781,1328.60205078125,627.184509277344,1314.24060058594,883.592468261719,875.5,907.5,862.264709472656,740.009826660156,990.5,533.5
354,1156.9697265625,502.719207763672,1328.19689941406,627.591979980469,1314.3125,882.6875,875.353210449219,907.720153808594,863.364624023438,740.529174804688,989.528991699219,532.5703125
355,1158.5,503.123382568359,1327.90295410156,627.980590820312,1313.5,883.5,874.230651855469,906.711730957031,862.264709472656,740.009826660156,992.90966796875,531.257690429688
356,1158.64111328125,502.949035644531,1328.16003417969,627.398986816406,1313.5,883.5,874.145446777344,907.018188476562,860.5,738.5,991.5,532.5
357,1155.84558105469,502.719024658203,1328.16003417969,627.398986816406,1313.5,883.5,873.5,906.5,861.948303222656,739.798828125,991.5,532.5
358,1157.41088867188,502.5419921875,1328.19494628906,627.292846679688,1313.5,883.5,873.5,906.5,862.068237304688,739.685546875,990.908325195312,532.908325195312
359,1157.80297851562,502.780609130859,1328.37756347656,627.275512695312,1313.9453125,883.287780761719,874.280212402344,907.126403808594,861.5,739.5,990.993896484375,531.396362304688
360,1158.03454589844,502.948089599609,1328.19494628906,627.292846679688,1314.3798828125,882.82470703125,874.234497070312,907.089660644531,861.948303222656,739.798828125,991.5,532.5
361,1155.96069335938,502.791961669922,1328.20483398438,627.262390136719,1314.03015136719,883.357788085938,874.5,906.5,861.6220703125,739.367797851562,990.5,533.5
362,1156.5,502.5,1328.16003417969,627.398986816406,1313.5,883.5,875.5,907.5,861.6220703125,739.367797851562,991.88232421875,532.411743164062
363,1158,503.5,1327.86926269531,627.434753417969,1313.5,883.5,875.602355957031,907.397644042969,861.761840820312,739.974914550781,991.653198242188,532.239929199219
364,1156.5,502.993347167969,1327.80126953125,627.283935546875,1313.65380859375,883.488403320312,874.638488769531,906.594177246094,861.6220703125,739.367797851562,991.5,532
365,1157.30480957031,503.390380859375,1328.61267089844,626.969299316406,1313.5,883.5,873.536254882812,906.28076171875,861.598754882812,739.39306640625,990.301574707031,533.150817871094
366,1157.18298339844,502.475616455078,1328.23779296875,627.0400390625,1312.82971191406,884.244567871094,874.5,906.5,861.646789550781,739.279846191406,990.296325683594,533.148132324219
367,1157.18579101562,502.62841796875,1328.60302734375,627.163452148438,1313.65380859375,883.488403320312,875.416442871094,907.052368164062,862.264709472656,740.009826660156,990.5,533.5
368,1157.18579101562,502.62841796875,1328.58654785156,627.496276855469,1313.84460449219,883.660278320312,875.2021484375,907.946838378906,862.184997558594,739.768737792969,990.731018066406,531.901916503906
369,1157.5,503.5,1328.58654785156,627.496276855469,1314.46435546875,882.805114746094,874.0546875,906.9453125,862.359924316406,739.893371582031,991.5,531.5
370,1157.5,503.5,1328.58642578125,627.500122070312,1314.08337402344,883.111083984375,875.353210449219,907.720153808594,862.264709472656,740.009826660156,990.5,533.5
371,1158.5,503.582183837891,1328.69116210938,627.62841796875,1313.73974609375,883.739990234375,874.234497070312,907.089660644531,863.33251953125,740.526611328125,990.416259765625,534.013549804688
372,1156.69006347656,502.615081787109,1328.58654785156,627.496276855469,1314.45544433594,882.798522949219,875.935974121094,908.411560058594,862.264709472656,740.009826660156,990.296325683594,533.148132324219
373,1158.03051757812,502.946563720703,1327.06799316406,626.854919433594,1311.95385742188,884.987609863281,873.933349609375,905.933349609375,861.5,739.5,991.236633300781,529.870849609375
374,1155.65747070312,498.605743408203,1324.34228515625,623.629516601562,1311.9296875,879.9296875,872.5,900.5,861.331237792969,735.267517089844,986.710510253906,526.710510253906
375,1158.37829589844,489.72607421875,1323.20727539062,617.020751953125,1310.9765625,878.9765625,873.782287597656,895.217712402344,861.435424804688,728.407592773438,983.6630859375,518.94384765625
376,1156.90417480469,478.967559814453,1322.86901855469,614.017639160156,1310.97192382812,877.530822753906,874.830627441406,890.169372558594,861.372741699219,722.924865722656,979.072509765625,511.395812988281
377,1159.78051757812,471.238983154297,1320.78356933594,609.5,1310.29150390625,876.145751953125,875.362731933594,883.5,862.019775390625,715.231811523438,976.299987792969,502.5
378,1161.6259765625,462.582702636719,1320.17419433594,604.725219726562,1311.5,874.5,875.939453125,879.323425292969,861.5,709.5,973.5,494.5
379,1160.2314453125,456.768524169922,1318.21789550781,602.217956542969,1311.5,872.5,876.676452636719,875.5,862.637390136719,705.417846679688,969.378723144531,489.339904785156
380,1163.0244140625,451.822296142578,1317.20495605469,599.524475097656,1311.19995117188,871,877.276123046875,873.276123046875,863.392883300781,701.759338378906,967.599975585938,483.399993896484
381,1161.9052734375,452.717590332031,1315.68115234375,599.827331542969,1311.26428222656,870.830749511719,878.216064453125,872.567810058594,863.5,700,965.138244628906,485.241027832031
382,1162.41137695312,451.283264160156,1316.5,600.214111328125,1311.5,871.5,876.5,871.247009277344,864.398742675781,699.727844238281,966.147583007812,482.1142578125
383,1162.951171875,450.861572265625,1316.44885253906,599.802001953125,1311.5,871.5,877.839660644531,871.780578613281,863.5,699.5,966.937438964844,481.241821289062
384,1163.5,451.5,1317.20373535156,599.819519042969,1311.5,871.5,877.839660644531,871.780578613281,864.5,699.981018066406,965.5,482.683685302734
385,1163.5,451.5,1316.833984375,599.639770507812,1311.5,871.5,877.839660644531,871.780578613281,863.482788085938,699.77587890625,965.860168457031,482.713073730469
386,1163.5,451,1316.64123535156,599.5888671875,1310.5,872.5,877.5,871.5,864.085571289062,699.556579589844,965.550109863281,482.810485839844
387,1163.5,452.5,1316.21350097656,600.498107910156,1311.19494628906,871.248291015625,877.148559570312,870.801086425781,864.152465820312,699.859924316406,966.526306152344,480.729309082031
