102,1190.09765625,501.571014404297,1355.22412109375,665.7373046875,1343.63049316406,940.11962890625,910.098205566406,947.335998535156,905.587768554688,744.78662109375,998.5,599.349304199219
103,1189.5,501.5,1354.822265625,665.997375488281,1343.63049316406,940.11962890625,910.538696289062,947.147705078125,905.768859863281,744.984924316406,997.5,599.5
104,1190.02282714844,501.708129882812,1356.20336914062,665.103759765625,1341.75,941.75,910.427917480469,947.205200195312,906.907592773438,745.865539550781,997.5,599.5
105,1190.02282714844,501.708129882812,1354.94519042969,665.917785644531,1342.9638671875,940.697448730469,911.177062988281,947.645935058594,905.895446777344,744.883666992188,997.5,599.5
106,1190.02282714844,501.708129882812,1355.5,665.5,1342.9638671875,940.697448730469,911.205749511719,947.588500976562,906.5,745.5,997.5,599.5
107,1190.02282714844,501.708129882812,1355.69189453125,665.35546875,1343.64636230469,940.1064453125,910.5,947.5,906.0556640625,745.259094238281,997.5,599.5
108,1190.02282714844,501.708129882812,1355.69189453125,665.35546875,1342.25390625,941.6953125,911.5,947.5,906.54248046875,745.892333984375,997.5,599.5
109,1190.42822265625,502.229217529297,1356.48461914062,664.848327636719,1342.9638671875,940.697448730469,910.942443847656,947.282043457031,907.450744628906,746.457702636719,997.915100097656,599.5
110,1190,502,1355.5,666,1342.93566894531,940.935729980469,910.455627441406,947.226318359375,905.894470214844,745.123107910156,997.5,599.5
111,1189.87426757812,501.876129150391,1356.25146484375,665.157897949219,1343.89282226562,939.892883300781,910.5,947.5,906.550415039062,746.120422363281,997.657897949219,599.399536132812
112,1190.42822265625,502.229217529297,1355.65002441406,665.650024414062,1343.70593261719,940.149719238281,911.3974609375,947.429443359375,905.894714355469,745.122802734375,997.657897949219,599.399536132812
113,1190.42822265625,502.229217529297,1355.38903808594,666.030029296875,1342.99829101562,940.729187011719,910.395874023438,946.985717773438,905.700012207031,745.349975585938,998.5,599.349304199219
114,1190.70422363281,502.591552734375,1355.65002441406,665.650024414062,1342.96899414062,940.466247558594,911.247680664062,947.691528320312,906.845703125,746.549377441406,998.5,599.0068359375
115,1190.42822265625,502.229217529297,1356.22485351562,665.379821777344,1342.96899414062,940.466247558594,911.3974609375,947.429443359375,906.5,745.5,998.396484375,599.342224121094
116,1190.08020019531,502.057250976562,1356.22485351562,665.379821777344,1343,940.5,911.3974609375,947.429443359375,906.5,745.5,998.5,599.349304199219
117,1189.66125488281,501.758056640625,1355.93310546875,665.830993652344,1342.67395019531,940.673889160156,910.562316894531,947.075988769531,905.950988769531,745.057189941406,998.5,599.349304199219
118,1191,502.5,1356.1689453125,665.445983886719,1342.96899414062,940.466247558594,911.247680664062,947.691528320312,906.5,745.5,998.5,599.0068359375
119,1190.5,502.5,1356.10791015625,665.348449707031,1343.70593261719,940.149719238281,911.3974609375,947.429443359375,906.5,745.5,998.5,599.349304199219
120,1189.66125488281,501.758056640625,1355.99719238281,665.331481933594,1342.78979492188,940.789855957031,910.694580078125,947.345703125,906.5,745.5,998.448913574219,599.543701171875
121,1190.37902832031,502.431488037109,1355.70715332031,665.707153320312,1343.16015625,940.294067382812,910.443237304688,947.265075683594,906.550415039062,746.120422363281,998.422119140625,599.566589355469
122,1190.37902832031,502.431488037109,1354.95361328125,665.912353515625,1342.99829101562,940.729187011719,910.588195800781,947.187744140625,906,745.5,998.5,599.5
123,1190.37902832031,502.431488037109,1355.5,665.5,1342.67395019531,940.673889160156,910.5,947.5,906.032531738281,745.110046386719,997.5,599.5
124,1190.37902832031,502.431488037109,1355.70715332031,665.707153320312,1342.67395019531,940.673889160156,910.815795898438,947.5,905.666625976562,744.764038085938,998.404846191406,599.001647949219
125,1189.193359375,502.113220214844,1355.68127441406,665.624450683594,1342.78979492188,940.789855957031,910.5,947.5,905.946960449219,745.053039550781,998.546997070312,599.009399414062
126,1190.37902832031,502.431488037109,1355.70715332031,665.707153320312,1342.78979492188,940.789855957031,910.5,947.260009765625,905.942443847656,745.049377441406,998.5,599.349304199219
127,1190.37902832031,502.431488037109,1355.25671386719,666.017028808594,1342.67395019531,940.673889160156,910.427917480469,947.205200195312,905.946166992188,745.053833007812,998.5,599.527770996094
128,1190.19580078125,502.608489990234,1355.12780761719,665.958374023438,1341.5,941.5,910.377502441406,947.166931152344,905.946960449219,745.053039550781,997.896301269531,599.485534667969
129,1188.88195800781,501.427124023438,1353.81127929688,665.086730957031,1341.35510253906,939.355102539062,909.5,946.214294433594,905.942443847656,745.049377441406,997.159423828125,598.989135742188
130,1188.19360351562,498.709686279297,1352.5,662.5,1341.25952148438,937.841796875,910.053100585938,944.920349121094,905.876892089844,743.105529785156,996.5,596.761535644531
131,1187.5,495,1351.5,659.5,1339.31909179688,938.599243164062,910.5,943.5,905.784423828125,740.346313476562,996.120910644531,593.836547851562
132,1188.95581054688,490.066375732422,1349.5,656.5,1340.72351074219,936.046447753906,910.1953125,940.8046875,907.5,737.5,995.5986328125,589.979064941406
133,1189,484.5,1348.9638671875,651.567443847656,1340.01879882812,934.981201171875,910.910095214844,937.831481933594,908.623046875,734.376953125,995.390380859375,585.849060058594
134,1188.41394042969,478.129089355469,1347.69665527344,648.730407714844,1339.94995117188,933.950012207031,911.743591308594,935.132080078125,909.056091308594,730.700927734375,994.757263183594,581.09375
135,1191.1865234375,474.470153808594,1348.5,645.5,1339.35510253906,933.355102539062,912.595703125,932.801452636719,909.39306640625,725.981506347656,994.611572265625,577.188049316406
136,1190.5,469.5,1346.34338378906,643.848754882812,1339.5,932.5,912.839477539062,930.392211914062,911.5,723.5,994.860595703125,572.606079101562
137,1193.5,466.5,1346.12683105469,641.243835449219,1339.72302246094,931.723022460938,913.247375488281,928.278137207031,911.658752441406,720.5,994.0732421875,569.274108886719
138,1193.60961914062,461.585571289062,1346.15002441406,638.150024414062,1339.84973144531,930.830932617188,914.28369140625,926.006042480469,913.376953125,717.623046875,993.950256347656,565.59716796875
139,1196.5,459.5,1345.5,636.5,1340.70446777344,929.272583007812,914.723937988281,924.017333984375,914.583129882812,716.055786132812,994.740661621094,562.049255371094
140,1196.5,455.5,1343.9833984375,635.9091796875,1340.3359375,928.794372558594,915.322509765625,921.953002929688,915.8046875,713.1953125,994.060424804688,558.887084960938
141,1199.5,454.5,1343.72790527344,634.221496582031,1339.06518554688,929.065246582031,915.833618164062,920.607971191406,916.347473144531,710.891906738281,994.5,556.5615234375
142,1198.05310058594,450.920349121094,1343.5,632.5,1339.89282226562,927.892883300781,915.859558105469,919.049865722656,917.283142089844,709.072509765625,994.59521484375,554.59521484375
143,1200.810546875,452.189392089844,1343.5,632.5,1339.65112304688,927.651062011719,916.723022460938,918.641174316406,917.0703125,707.9296875,994.775268554688,553.750854492188
144,1201.5,452.5,1343.31909179688,632.599243164062,1339.27893066406,927.918334960938,916.281860351562,918.461547851562,917.276062011719,708.084716796875,995.382446289062,553.249267578125
145,1200.19213867188,451.634765625,1343.22509765625,631.959655761719,1339.58386230469,927.713623046875,916.3564453125,918.553039550781,916.915100097656,707.5,995.204528808594,553.217468261719
146,1200,451.5,1342.79833984375,632.418212890625,1339.58386230469,927.713623046875,917.047302246094,917.555725097656,917.087219238281,707.947143554688,994.756591796875,553.320739746094
147,1199.88305664062,451.271148681641,1342.88391113281,632.326171875,1339.67980957031,927.679870605469,916.2412109375,918.660095214844,917.129943847656,707.90087890625,994.897521972656,553.222290039062
148,1199.88305664062,451.271148681641,1343.07592773438,632.119934082031,1339.58386230469,927.713623046875,915.543029785156,917.794982910156,917.238891601562,707.815063476562,994.53759765625,553.473754882812
149,1201.5,452.5,1342.8623046875,632.273803710938,1338.09301757812,929.082702636719,914.81591796875,917.145690917969,917,707.5,994.569458007812,553.451477050781
150,1201.5,452.5,1343.5,631.5,1339.5,928,916.362365722656,918.332702636719,917.20361328125,707.815551757812,995,552.961059570312
151,1200.5,451.5,1343.42504882812,631.197021484375,1339.67980957031,927.679870605469,916.241882324219,917.912475585938,917.5,707.5,995.095581054688,553.263244628906
152,1200.5,451.5,1342.95495605469,631.767639160156,1339.72302246094,927.723022460938,914.420837402344,916.772216796875,917.206604003906,707.81787109375,994.856811523438,553.044738769531
153,1200.5,451.5,1342.81787109375,632.36328125,1339.72302246094,927.723022460938,915.667663574219,917.451477050781,917.20361328125,707.815551757812,994.978149414062,552.973815917969
154,1200.5,451.5,1343.38330078125,631.828857421875,1339.58386230469,927.713623046875,915.676513671875,917.765991210938,917.442321777344,707.5,994.978149414062,552.973815917969
155,1201.5,452.5,1342.77587890625,631.849487304688,1338.93041992188,928.493347167969,914.886657714844,917.479919433594,917.430297851562,707.812622070312,994.978149414062,552.973815917969
