328,1157.08679199219,508.550933837891,1343.56164550781,638,1327.5,896.652648925781,869.301696777344,915.612060546875,853.5283203125,739.269775390625,981.18408203125,518.974853515625
329,1157.5,509.5,1344.22045898438,637.904907226562,1326.99621582031,896.406677246094,869.256042480469,916.190307617188,853.3173828125,739.79638671875,980.5,520.5
330,1157.13208007812,509.018859863281,1343.84997558594,638.5,1326.72717285156,897.446350097656,869.899108886719,917.151306152344,853.031066894531,740.707275390625,980.067504882812,522.217651367188
331,1157.05590820312,508.956359863281,1343.31103515625,637.683532714844,1327.12463378906,897.066528320312,868.045104980469,915.875183105469,853.029296875,740.808898925781,980.496337890625,521.067504882812
332,1158.8154296875,510.974212646484,1344.18811035156,638.028930664062,1326.5,897.5,868.736633300781,916.351196289062,852.87158203125,740.180786132812,983.362670898438,520.675048828125
333,1158.8154296875,510.974212646484,1344.12512207031,638.270568847656,1327.12463378906,897.066528320312,870.5,917.5,851.770935058594,739.273193359375,980.5,522.858947753906
334,1158.41223144531,510.664489746094,1344.22045898438,637.904907226562,1327.12463378906,897.066528320312,869.689514160156,917.323669433594,851.538330078125,739.261413574219,981.662231445312,521.76953125
335,1157.5,509.5,1344.18811035156,638.028930664062,1326.74890136719,897.443420410156,869.689514160156,917.323669433594,851.653869628906,739.346130371094,982.223083496094,522.12744140625
336,1157.5,509.5,1343.52844238281,638.225769042969,1327.31970214844,897.490478515625,870.5,917.5,851.851501464844,739.833068847656,981.29052734375,522.145263671875
337,1157.43798828125,509.671569824219,1343.86376953125,638.263488769531,1327.09326171875,897.490783691406,868.786010742188,916.12451171875,853.009338378906,740.660766601562,980.412841796875,523.780029296875
338,1158.41223144531,510.664489746094,1343.5,638.5,1327.10510253906,897.096130371094,870.5,917.5,853.009338378906,740.660766601562,980.132385253906,523.5595703125
339,1157.76257324219,510.165466308594,1344.13879394531,638.218078613281,1326.5,897.5,870.5,917.5,853.251586914062,741.105346679688,982.5,521.5
340,1158.41223144531,510.664489746094,1344.12512207031,638.270568847656,1325.60864257812,899.304321289062,869.248291015625,917.29931640625,851.653869628906,739.346130371094,980.616027832031,522.057983398438
341,1158.41223144531,510.664489746094,1344.12512207031,638.270568847656,1327.14770507812,896.534118652344,868.5,916.5,851.863647460938,739.5,980.031494140625,523.273620605469
342,1158.05505371094,510.457305908203,1343.82543945312,638.1806640625,1326.97619628906,896.732177734375,868.603515625,916.042602539062,852.657104492188,740.413146972656,980.851135253906,521.702697753906
343,1157.81335449219,509.774749755859,1343.53967285156,638.146545410156,1326.9560546875,896.764831542969,868.5,916.5,852.657104492188,740.413146972656,979.5,524
344,1157.5,509.5,1343.74536132812,638.171081542969,1326.82043457031,897.085815429688,868.5,916.5,851.463928222656,739.206848144531,980.5,523.5
345,1158.61169433594,510.543609619141,1343.69787597656,637.932373046875,1326.04907226562,897.6708984375,868.5,916.5,852.653991699219,740.41650390625,980.889526367188,523.944763183594
346,1158.41223144531,510.664489746094,1344.43786621094,638.158447265625,1327.41467285156,896.428894042969,868.5,916.5,852.880249023438,740.650390625,981.5,521.847839355469
347,1158.41223144531,510.664489746094,1343.68774414062,638.164184570312,1325.357421875,899.061218261719,867.922058105469,915.79052734375,852.880249023438,740.650390625,982.286560058594,521.807922363281
348,1158.41223144531,510.664489746094,1343.599609375,638.256164550781,1327.21557617188,896.346313476562,868.221435546875,915.99658203125,852.539978027344,740.539978027344,981.960998535156,522.140686035156
349,1158.41223144531,510.664489746094,1343.62841796875,638.157104492188,1327.72692871094,895.767883300781,868.623046875,916.376953125,851.5,739.5,982.5,520.585693359375
350,1158.53295898438,510.438140869141,1344.08728027344,638.2119140625,1327.07348632812,897.279418945312,868.051147460938,915.879333496094,851.653869628906,739.346130371094,980.761108398438,523.223999023438
351,1158.72912597656,510.177978515625,1343.85485839844,638.598022460938,1327.07348632812,897.279418945312,868.765075683594,916.161071777344,852.715270996094,740.35009765625,980.5,522.5
352,1158.7880859375,510.595428466797,1343.5,638,1327.05603027344,896.299072265625,869.5,917,852.657104492188,740.413146972656,981.2958984375,523.051025390625
353,1158.8154296875,510.974212646484,1344.10876464844,638.270080566406,1327.30310058594,896.362243652344,868,915.844177246094,852.657104492188,740.413146972656,980.550354003906,523.412780761719
354,1157.65637207031,510.458221435547,1343.95532226562,638.44970703125,1327.5,895.5,869.90625,917.15625,853.009338378906,740.660766601562,981.508178710938,521.754089355469
355,1158.94885253906,511.076690673828,1344.31713867188,638.413208007812,1325.970703125,896.808898925781,869.946960449219,917.053039550781,851.5,739.5,981.83251953125,522.749389648438
356,1158.41223144531,510.664489746094,1344.66003417969,638.225708007812,1327.5,895.5,868.051147460938,915.879333496094,851.5,739.5,981.6259765625,521.271667480469
357,1157.66345214844,510.249053955078,1344.36767578125,638.245300292969,1326.64624023438,897.2626953125,869.689514160156,917.323669433594,852.732177734375,740.023742675781,979.900939941406,523.530639648438
358,1157.10827636719,509.891662597656,1344.29833984375,638.469055175781,1326.5,897.5,868.736633300781,916.351196289062,851.5,739.5,980.5,522.5
359,1157.99230957031,510.457275390625,1344.35559082031,638.224243164062,1327.5,896.5,869.689514160156,917.323669433594,853.240295410156,741.012939453125,981.778564453125,521.822814941406
360,1157.86059570312,509.860656738281,1344.35559082031,638.224243164062,1327.5,896.5,868.201171875,915.982604980469,851.954040527344,739.416198730469,981.464721679688,521.598510742188
361,1157.99230957031,509.992309570312,1343.98095703125,638.202270507812,1325.5,898.5,869.8798828125,917.14013671875,852.539978027344,740.539978027344,982.777160644531,519.388610839844
362,1157.375,509.625,1343.84289550781,638.610534667969,1327.3125,896.5,869.8798828125,917.14013671875,852.570678710938,740.239135742188,979.5,525.047180175781
363,1157.10827636719,509.891662597656,1343.95678710938,638.016723632812,1326.8251953125,897.0390625,869.5458984375,916.908203125,852.570678710938,740.239135742188,980.189147949219,524.0322265625
364,1157.10827636719,509.891662597656,1344.07397460938,638.210327148438,1326.5,897.699890136719,867.99462890625,915.840454101562,851.5,739.5,981.196472167969,524.293884277344
365,1157.10827636719,509.891662597656,1344.37939453125,638.499206542969,1326.99499511719,896.460083007812,868.221435546875,915.99658203125,851.5,739.5,980.602294921875,524.772705078125
366,1157.99206542969,510.460632324219,1344.048828125,638.001281738281,1326.5,897.5,870.5,917.5,851.9638671875,739.807250976562,980.961547851562,523.935913085938
367,1158.21801757812,510.338348388672,1344.5,638.477661132812,1326.74145507812,897.455810546875,870.0556640625,917.259094238281,851.5,739.5,981.5,523.5
368,1157.99206542969,510.460632324219,1344.18933105469,638.230224609375,1326.74145507812,897.455810546875,870.0556640625,917.259094238281,851.5,739.5,981,521.5
369,1158.41223144531,510.664489746094,1344.15148925781,638.16015625,1326.74145507812,897.455810546875,870.748107910156,917.552612304688,851.5,739.5,983.369140625,520.744995117188
370,1158.41223144531,510.664489746094,1344.38757324219,638.18115234375,1326.85083007812,897.272583007812,867.99462890625,915.840454101562,851.5,739.5,983.345092773438,519.5
371,1158.41223144531,510.664489746094,1343.5,638.372985839844,1326.79699707031,897.064331054688,867.922058105469,915.79052734375,852.45947265625,739.810791015625,984.006652832031,520.5
372,1158.41223144531,510.664489746094,1343.87329101562,639.052917480469,1327.39135742188,895.695678710938,869.899108886719,917.151306152344,852,739.5,983.5,520.423095703125
373,1158.41223144531,510.664489746094,1343.5,637.5,1326.5,897.5,867.922058105469,915.79052734375,852.684631347656,740.315368652344,982.5,521.472961425781
374,1158.94885253906,511.076690673828,1343.5,638,1326.20166015625,897.001403808594,867.647766113281,915.937438964844,851,739.5,979.771057128906,524.238159179688
375,1156.09167480469,508.908325195312,1343,637.226013183594,1325.17980957031,897.179992675781,868.092712402344,914.918884277344,850.780700683594,738.5,982.106140136719,519.632080078125
376,1155.80029296875,506.962127685547,1340.83349609375,635.457580566406,1325.5,894.180969238281,869.5,913.5,852.070190429688,737.890625,978.788330078125,521.129272460938
377,1155.23559570312,502.211517333984,1340.08569335938,633.027099609375,1324.63562011719,893.305419921875,870.315368652344,910.684631347656,851.265869140625,733.911010742188,979.146362304688,514.097534179688
378,1156.94030761719,497.412902832031,1339.71081542969,629.644592285156,1323.74536132812,892.828918457031,869.8984375,907.1015625,851.024475097656,729.917114257812,977.098449707031,508.343688964844
379,1159.42297363281,492.865570068359,1338.5,626.5,1323.5,892.5,870,903.5,851.5,726.084899902344,974.128295898438,505.982543945312
380,1157.93212890625,485.751770019531,1338.12731933594,624.873413085938,1324.44067382812,890.960510253906,869.514587402344,899.533996582031,851.57080078125,722.223571777344,971.273620605469,500.880645751953
381,1159.63562011719,481.364410400391,1336.99438476562,622.254638671875,1323.5,890.5,869.046813964844,896.179748535156,851.319152832031,718.4169921875,968.950012207031,496.049987792969
382,1159.63562011719,475.364410400391,1337.11437988281,620.052062988281,1322.52282714844,890.363830566406,870.082702636719,893.441589355469,852.247924804688,715.683776855469,968.5,490.5
383,1160.60168457031,470.398315429688,1335.609375,617.716125488281,1322.41845703125,889.303649902344,870.100463867188,890.885925292969,852.558898925781,712.82470703125,965.5,488
384,1159.56774902344,465.432189941406,1334.47497558594,616.525024414062,1322.5,888.5,869.5,888.513671875,852.393127441406,709.686889648438,962.686584472656,488.249908447266
385,1163.04943847656,463.352142333984,1333.78344726562,614.967651367188,1323.5,887.5,870.5537109375,886.32275390625,852.5107421875,706.970458984375,960.625610351562,483.423370361328
386,1162.5,459,1331.78247070312,611.733337402344,1322.62487792969,886.938537597656,870.358032226562,884.169982910156,853.68896484375,705.074829101562,961.142211914062,480.067199707031
387,1162.71057128906,454.289459228516,1332.69750976562,611.543334960938,1322.38439941406,886.369018554688,870.780700683594,882.5,853.203857421875,702.911071777344,956,477.5
388,1161.5,450.5,1331.93408203125,608.928039550781,1321.5,887.5,873.134033203125,881.687316894531,853.723937988281,700.915283203125,957.360229492188,473.329406738281
389,1163.13635253906,450.318176269531,1331.34765625,609.568664550781,1322,886.5,871.5,880.5,853.810241699219,700.030944824219,956.5,472.011108398438
