219,988.202941894531,498.945556640625,1136.19738769531,628.416320800781,1132.5,887.5,746.174011230469,904.618591308594,742.702209472656,731.826721191406,826.252685546875,596.494689941406
220,988.202941894531,498.945556640625,1135.73193359375,628.824401855469,1131.5,888.5,745.942260742188,904.565979003906,742.85400390625,731.696533203125,825.148681640625,595.972290039062
221,988.202941894531,498.945556640625,1135.75024414062,628.614440917969,1131.5,888.5,746.608703613281,904.976623535156,742.5,731.5,825.176391601562,596.174926757812
222,988.202941894531,498.945556640625,1136.17785644531,628.353942871094,1131.94360351562,887.943542480469,746.197814941406,904.661865234375,742.5,731.5,825.438049316406,595.865417480469
223,988.202941894531,498.945556640625,1136.22644042969,628.192504882812,1132.07263183594,888.072570800781,746.601806640625,905.053527832031,742.126159667969,731.405395507812,825.123657226562,596.356079101562
224,988.202941894531,498.945556640625,1136.22644042969,628.192504882812,1131.94360351562,887.943542480469,746.530395507812,905.000732421875,743.408813476562,732.894165039062,825.393615722656,596.3115234375
225,988.202941894531,498.945556640625,1136.46484375,628.268737792969,1131.94360351562,887.943542480469,746.529968261719,905.000366210938,743.367370605469,732.5947265625,825.137878417969,596.3544921875
226,988.202941894531,498.945556640625,1136.02099609375,628.614196777344,1131.94360351562,887.943542480469,746.529968261719,905.000366210938,742.25390625,731.71875,825.174560546875,596.181213378906
227,989,499.5,1136.22644042969,628.192504882812,1131.94360351562,887.943542480469,747.024475097656,905.306701660156,742.5,731.5,825.137878417969,596.3544921875
228,988.202941894531,498.945556640625,1136.03051757812,628.504699707031,1131.94360351562,887.943542480469,745.934020996094,904.559936523438,741.924987792969,731.075012207031,825.137451171875,596.370361328125
229,988.202941894531,498.945556640625,1136.0966796875,628.343078613281,1131.94360351562,887.943542480469,747.092956542969,905.353149414062,741.5,730.5,825.352966308594,596.294128417969
230,988.202941894531,498.945556640625,1136.02551269531,628.512756347656,1131.94360351562,887.943542480469,746.253845214844,904.642150878906,742.25,731.5,825.5,596.357116699219
231,988.202941894531,498.945556640625,1135.81213378906,628.406066894531,1132.35876464844,887.612609863281,746.253845214844,904.642150878906,742.937866210938,732.330139160156,825.5,596.357116699219
232,988.202941894531,498.945556640625,1135.80297851562,628.333618164062,1131.94360351562,887.943542480469,746.333312988281,904.743591308594,742.815063476562,732.417785644531,825.575073242188,596.017028808594
233,989,499.5,1135.73425292969,628.711303710938,1131.94360351562,887.943542480469,745.908935546875,904.466613769531,742.592224121094,731.271850585938,825.616027832031,596.184509277344
234,989,499.5,1135.77587890625,628.517211914062,1131.94360351562,887.943542480469,745.972229003906,904.037719726562,742.061706542969,730.594482421875,825.13134765625,595.786987304688
235,987.353820800781,498.719268798828,1136,628.5,1131.94360351562,887.943542480469,745.906433105469,904.457336425781,741.5,730.5,825.13134765625,595.786987304688
236,989,499.5,1136.21069335938,628.210754394531,1130.71044921875,889.252563476562,745.934020996094,904.559936523438,741.5,730.5,825.944458007812,596.623474121094
237,989.5,500,1135.81213378906,628.406066894531,1131.94360351562,887.943542480469,746.529968261719,905.000366210938,743.5,733,825.5,596.357116699219
238,989.5,500,1135.87463378906,628.220336914062,1131.94360351562,887.943542480469,746.208740234375,904.658020019531,743.792602539062,733.638244628906,825.990356445312,596.567321777344
239,989,499.5,1136.20166015625,628.201599121094,1131.5,888.5,746.189086914062,904.627685546875,742.302307128906,731.273254394531,825.452331542969,596.359619140625
240,988.5,499.5,1136.07263183594,628.072570800781,1131.94360351562,887.943542480469,746.412902832031,904.510314941406,743.5,733,825.944458007812,596.623474121094
241,987.353820800781,498.719268798828,1136.81909179688,627.555236816406,1131.78259277344,888.099365234375,746.530395507812,905.000732421875,743.538818359375,732.807434082031,825.790771484375,596.381958007812
242,987.353820800781,498.719268798828,1136.22302246094,627.926879882812,1131.94360351562,887.943542480469,746.661804199219,904.672790527344,743.408813476562,732.894165039062,825.5,596.357116699219
243,988.5,499.5,1136.09582519531,628.050048828125,1131.94360351562,887.943542480469,745.942260742188,904.565979003906,743.408813476562,732.894165039062,825.119201660156,595.788330078125
244,987.353820800781,498.719268798828,1136.14001464844,628.140014648438,1131.5,888.5,747.092956542969,905.353149414062,742.5,732,825.352966308594,596.294128417969
245,989.5,500,1136,628.5,1131.94360351562,887.943542480469,746.941467285156,905.197631835938,742.629638671875,731.464538574219,825.5,596.376708984375
246,987.353820800781,498.719268798828,1136.20166015625,628.201599121094,1132.5,887.5,746.224975585938,904.775024414062,742.885864257812,732.367248535156,825.5,596.357116699219
247,989.5,500,1135.83898925781,628.892883300781,1132.35876464844,887.612609863281,745.934020996094,904.559936523438,742.5,732,825.310180664062,596.379699707031
248,989.5,500,1135.76867675781,628.529846191406,1131.94360351562,887.943542480469,746,904.5,742.85400390625,731.696533203125,825.5,596.357116699219
249,989.5,500,1135.78845214844,628.328918457031,1131.5,888.5,747.063537597656,905.154724121094,743.538818359375,732.807434082031,825.461853027344,596.364013671875
250,987.353820800781,498.719268798828,1136.19750976562,628.143798828125,1131.94360351562,887.943542480469,745.906433105469,904.457336425781,742.954772949219,732.158935546875,826.196411132812,596.624267578125
251,988.5,499.5,1135.59753417969,628.532531738281,1131.94360351562,887.943542480469,745.823791503906,904.170471191406,742.218994140625,731.781005859375,825.669311523438,596.0732421875
252,988.5,499.5,1135.14416503906,628.255920410156,1130.822265625,887.822326660156,745.906433105469,904.457336425781,743,733,824.885009765625,596.109008789062
253,988.66162109375,498.257568359375,1134.07983398438,626.688720703125,1129.50817871094,887.508117675781,745.330322265625,903.572204589844,742.058349609375,730.941650390625,824.090148925781,595
254,987.5,494.5,1133.6767578125,624.606079101562,1129.5,886.5,745.535522460938,901.74365234375,743.5,730.5,824.346618652344,593.077331542969
255,989.338989257812,490.991516113281,1132.80078125,622.857727050781,1129.5,885.5,746.076904296875,900.538452148438,744.285400390625,727.228759765625,824.007873535156,589.499328613281
256,989.818664550781,486.022033691406,1132.5078125,620.75390625,1129.90869140625,884.17626953125,745.994323730469,898.6044921875,744.5,724,823.621032714844,585.684692382812
257,991.5,481.5,1132.20166015625,618.201599121094,1129.89392089844,883.542541503906,746.124755859375,896.576293945312,744.5,719.5,822.70703125,581.783081054688
258,992.5,476.5,1131.77807617188,616.916076660156,1129.15100097656,883.509460449219,747.139404296875,894.619506835938,746.5,718.5,822.818176269531,578.454528808594
259,996.747863769531,474.252136230469,1131.69995117188,615.099975585938,1129.5,882.5,747.5,893.106567382812,745.915283203125,714.084716796875,821.5,574.5
260,997.02587890625,469.974151611328,1132.21423339844,614.5,1129.94360351562,881.943542480469,747.991638183594,891.008361816406,746.5,711,820.216003417969,569.560974121094
261,998.956909179688,466.043090820312,1131.42102050781,611.83837890625,1129.5,881.5,747.951354980469,889.238342285156,748.232177734375,709.921875,820.181030273438,566.818969726562
262,999.5,461.5,1130.85095214844,610.945495605469,1129.5,880.5,748.396728515625,887.55712890625,749.5,707.5,819.892150878906,563.335571289062
263,1002,459.5,1131.85827636719,608.939636230469,1129.77722167969,879.971496582031,749.008117675781,885.991027832031,749.908020019531,704.491088867188,818.792114257812,560.284606933594
264,1004.5,457.5,1130.51538085938,608.572692871094,1129,880,749.030517578125,883.694274902344,751.43310546875,703.405822753906,819.328979492188,557.983276367188
265,1003.06036376953,453.939666748047,1130.12097167969,607.654541015625,1128.35778808594,880.238342285156,749.512329101562,882.709899902344,750.919860839844,699.964111328125,819.5,555.5
266,1004.5,453.5,1129.77917480469,608,1127.94360351562,879.943542480469,750.003479003906,882.171325683594,753.531433105469,700.464660644531,819.5,553.730773925781
267,1004.62445068359,452.550689697266,1130.28576660156,607,1127.94360351562,879.943542480469,749.5,881.5,753.364379882812,699.635620117188,819.783081054688,552.70703125
268,1003.86749267578,451.843383789062,1129.5,607.5,1128.09936523438,879.782592773438,749.893188476562,881.498718261719,753.5,699.5,819.909912109375,552.748840332031
