148,1006.26922607422,452.730773925781,1129.482421875,601.916625976562,1128.76403808594,877.763977050781,750.272705078125,880.272705078125,756.058349609375,698.941650390625,827.260437011719,553.524353027344
149,1005.5,451.5,1129.18444824219,602.847595214844,1128.78002929688,877.780029296875,750.5,880.5,756.285400390625,699.228759765625,827.047302246094,553.570068359375
150,1007,452.5,1128.69677734375,602.696716308594,1128.17651367188,878.360961914062,751.132690429688,880.8662109375,756.058349609375,698.941650390625,827.260437011719,553.524353027344
151,1007,452.5,1129.5,602,1128.17651367188,878.360961914062,750.954162597656,880.743041992188,756.058349609375,698.941650390625,827.447021484375,553.724060058594
152,1007.5,453.5,1128.82788085938,602.827880859375,1128.17651367188,878.360961914062,751.757995605469,881.022277832031,756.058349609375,698.941650390625,827.447021484375,553.724060058594
153,1008,453.5,1129.18444824219,602.847595214844,1128.76403808594,877.763977050781,750.5,880.5,756.058349609375,698.941650390625,827.447021484375,553.724060058594
154,1006.26922607422,452.730773925781,1129.52563476562,602.411682128906,1128.78002929688,877.780029296875,751.5,880.856140136719,756.058349609375,698.941650390625,827.277099609375,553.542175292969
155,1005.5,451.5,1129.51049804688,602.398193359375,1127.81994628906,878.820007324219,751.5,880.856140136719,756.058349609375,698.941650390625,827.277099609375,553.542175292969
156,1007.73931884766,453.260681152344,1128.09484863281,604.239868164062,1128.80395507812,877.804016113281,751.102905273438,880.845642089844,756.058349609375,698.941650390625,827.5,553.5
157,1007.5,453.5,1129.5,602,1129.57836914062,877.65283203125,750.5,880.5,756.125,698.875,827.693542480469,553.693542480469
158,1009.21795654297,454.782043457031,1128.82788085938,602.827880859375,1127.84228515625,878.673767089844,750.5,880.5,756.058349609375,698.941650390625,827.237731933594,553.5
159,1007.5,453.5,1129.52563476562,602.411682128906,1129.55651855469,877.556884765625,751.5,880.856140136719,756.058349609375,698.941650390625,827.237731933594,553.5
160,1006.53387451172,452.466094970703,1129.23352050781,602.694580078125,1127.81408691406,878.814025878906,751.083190917969,880.528076171875,756.058349609375,698.941650390625,827.277099609375,553.542175292969
161,1006.53387451172,452.466094970703,1128.82788085938,602.827880859375,1128.16955566406,878.603515625,751.5,880.856140136719,756.058349609375,698.941650390625,827.52490234375,553.9833984375
162,1005.5,451.5,1128.69677734375,602.696716308594,1128.20739746094,878.400329589844,751.5,880.856140136719,756.058349609375,698.941650390625,827.276550292969,553.678771972656
163,1005.5,451.5,1129.23352050781,602.694580078125,1128.16955566406,878.603515625,750.384826660156,880.13818359375,756.058349609375,698.941650390625,827.2724609375,553.673767089844
164,1005.5,451.5,1128.82788085938,602.827880859375,1128.28723144531,878.501953125,751.876403808594,881.098510742188,756.058349609375,698.941650390625,827.2724609375,553.673767089844
165,1005.5,451.5,1128.5,603,1128.28723144531,878.501953125,751.370056152344,880.509033203125,756.058349609375,698.941650390625,827.222900390625,553.612976074219
166,1005.5,451.5,1128.69677734375,602.696716308594,1128.28723144531,878.501953125,750.122802734375,880.454284667969,755.5,698.5,827.376098632812,553.800903320312
167,1005.5,451.5,1128.82788085938,602.827880859375,1129.62194824219,877.621948242188,750.346862792969,880.387451171875,756.058349609375,698.941650390625,827.2724609375,553.673767089844
168,1005.5,451.5,1128.82788085938,602.827880859375,1129.07141113281,877.824645996094,750.61865234375,880.037536621094,756.058349609375,698.941650390625,827.260437011719,553.524353027344
169,1005.5,451.5,1128.75866699219,603.068969726562,1127.77197265625,878.77197265625,749.942626953125,880.230651855469,756.058349609375,698.941650390625,827.260437011719,553.524353027344
170,1005.5,451.5,1128.75866699219,603.068969726562,1128.17651367188,878.360961914062,750.083190917969,880.528076171875,756.058349609375,698.941650390625,827.237731933594,553.5
171,1005.5,451.5,1128.82788085938,602.827880859375,1128.72387695312,878.258117675781,749.942626953125,880.230651855469,756.058349609375,698.941650390625,827.125,553.5
172,1007.5,453,1129.0537109375,603.0537109375,1129.62194824219,877.621948242188,750.965881347656,880.576721191406,756.297790527344,699.173278808594,827.222900390625,553.612976074219
173,1005.5,451.5,1129.8486328125,602.098999023438,1127.81994628906,878.820007324219,750.283325195312,880.133361816406,756.058349609375,698.941650390625,827.260437011719,553.524353027344
174,1006.5,452.5,1128.82788085938,602.827880859375,1129.08898925781,878.285400390625,751.241638183594,880.776550292969,755.5,698.5,827.260437011719,553.524353027344
175,1005.78204345703,452.217956542969,1129.55139160156,603.186950683594,1128.19702148438,879.681823730469,751.5,881.5,755.791687011719,699.208312988281,828.115356445312,554.884643554688
176,1007.5,454.5,1129.95739746094,605.304931640625,1128.646484375,879.976684570312,749.802062988281,882.758361816406,755.825012207031,701.174987792969,827.775085449219,556.609008789062
177,1006.5,457.5,1130.16052246094,606.455749511719,1128.83068847656,880.830627441406,749.519226074219,884.513305664062,755.093200683594,703.906799316406,827.767211914062,559.232788085938
178,1006.21795654297,460.782043457031,1130.86169433594,609.074890136719,1130.43713378906,880.539428710938,749.5,886.5,755.5,707.5,828.112060546875,562.887939453125
179,1004.04309082031,462.956909179688,1132.30358886719,610.493530273438,1129.63232421875,881.790405273438,748.559692382812,888.675415039062,752.706298828125,708.720275878906,828.330200195312,566
180,1002.5,465.5,1133.05615234375,612.627624511719,1130.2353515625,882.764709472656,748.635009765625,890.62646484375,752.14599609375,711.303466796875,829.006103515625,569.661560058594
181,1003.93963623047,471.060333251953,1132.59643554688,615.088623046875,1130.85766601562,882.9794921875,748.51318359375,892.987976074219,752.14599609375,715.303466796875,829.867980957031,572.652099609375
182,1000.5,473.5,1133.20703125,615.936401367188,1130.626953125,883.5,747.876831054688,894.682678222656,753.108337402344,719.891662597656,830.567932128906,576.783264160156
183,1000.94635009766,479.122863769531,1133.56848144531,617.541076660156,1130.2353515625,884.764709472656,748.478881835938,896.802368164062,751.626220703125,720.749206542969,831.717712402344,580.466003417969
184,1000.5,483.5,1133.5634765625,619.5634765625,1130.23962402344,885.688659667969,748.565551757812,898.434448242188,752.287902832031,723.192626953125,833.241149902344,583.473693847656
185,997.759094238281,486.487884521484,1134.62780761719,619.842956542969,1130.21997070312,886.219970703125,747.801452636719,898.201293945312,751.5,725.5,834.399047851562,586.446838378906
186,993.5,488.5,1134.67211914062,621.713073730469,1130.60485839844,886.604858398438,747.985717773438,899.351806640625,750.5,726.5,835.919372558594,590.090576171875
187,995.353820800781,494.719268798828,1135.09020996094,623.090148925781,1130.5,887.5,748.647033691406,900.764709472656,750.281616210938,727.913818359375,837.334350585938,593.512817382812
188,993.5,496.5,1135.5,623,1131.05639648438,887.056457519531,748.336303710938,902.2197265625,748.5,728.5,838.5,596.5
189,990.887023925781,497.66943359375,1135.33996582031,623.340026855469,1131.50817871094,887.508117675781,748.5,902.5,749.869750976562,732.586791992188,838.9375,598.9375
