217,998.5,496.5,1141.01318359375,640.597778320312,1129.74609375,893.640625,746.85400390625,903.696533203125,744.390869140625,722.413696289062,830.296936035156,587.136779785156
218,998.207641601562,496.320556640625,1140.80895996094,640.549682617188,1129.92883300781,893.175354003906,747.012878417969,903.544128417969,743.506469726562,721.662353515625,830.296936035156,587.136779785156
219,997.911010742188,496.178009033203,1141.01318359375,640.597778320312,1129.92883300781,893.175354003906,747.228820800781,903.771179199219,744.131591796875,722.242065429688,830.015441894531,587.087646484375
220,996.818176269531,495.522735595703,1141.4609375,640.076354980469,1130.2353515625,892.764709472656,746.31787109375,903.064453125,744.7802734375,722.663696289062,829.5,588
221,997.330200195312,496.047180175781,1141.52624511719,640.028869628906,1129.93444824219,893.578186035156,746.016845703125,903.433227539062,744.7802734375,722.663696289062,830.113952636719,587.454650878906
222,997.330200195312,496.047180175781,1140.80895996094,640.549682617188,1129.93444824219,893.578186035156,746.4375,903.5,744.333312988281,722.333312988281,830.113952636719,587.454650878906
223,997.330200195312,496.047180175781,1140.93896484375,640.659118652344,1130.80249023438,892.856201171875,747.329711914062,903.829040527344,743.035949707031,721.56005859375,829.462463378906,587.986450195312
224,998,496.5,1141.19567871094,640.6611328125,1129.93444824219,893.578186035156,746.145080566406,903.116577148438,744.72314453125,722.27685546875,830.04345703125,587.565246582031
225,998,496.5,1141.54931640625,640.154907226562,1129.85412597656,893.483032226562,746.545043945312,903.377075195312,744.525024414062,722.474975585938,830.216003417969,587.439025878906
226,996.736267089844,495.645629882812,1141.44250488281,640.446960449219,1130.5,893,746.4375,903.5,744.466186523438,722.167297363281,830.216003417969,587.439025878906
227,997.455993652344,496.239990234375,1141.42333984375,640.861328125,1130.5,893,745.762268066406,903.237731933594,744.270446777344,722.411987304688,830.216003417969,587.439025878906
228,997.455993652344,496.239990234375,1140.99243164062,640.837463378906,1130.50244140625,893.065185546875,746.31787109375,903.064453125,745.41845703125,723.487121582031,830.216003417969,587.439025878906
229,999.263732910156,497.354370117188,1141.31579589844,640.489196777344,1131.3935546875,892.319702148438,747.175231933594,903.824768066406,745.5,723.5,830.216003417969,587.439025878906
230,999.263732910156,497.354370117188,1141.19567871094,640.6611328125,1130.81860351562,892.63232421875,747.494262695312,903.923400878906,743.764465332031,722.235534667969,830.389892578125,587.311828613281
231,999.263732910156,497.354370117188,1141.22814941406,640.420227050781,1130.90417480469,892.949951171875,746.31787109375,903.064453125,744.011596679688,722.486755371094,829.5,588
232,999.263732910156,497.354370117188,1141.54931640625,640.154907226562,1130.67956542969,892.742980957031,745.762268066406,903.237731933594,744.576904296875,722.576904296875,829.816589355469,587.731140136719
233,999.263732910156,497.354370117188,1140.99243164062,640.837463378906,1130.611328125,892.6796875,746.31787109375,903.064453125,744.011596679688,722.486755371094,829.816589355469,587.731140136719
234,999.263732910156,497.354370117188,1140.99243164062,640.837463378906,1130.71142578125,892.710998535156,746.37548828125,903.272583007812,743.788330078125,722.310180664062,829.462463378906,587.986450195312
235,999.263732910156,497.354370117188,1140.99243164062,640.837463378906,1130.71142578125,892.710998535156,746.15185546875,903.134704589844,744.011596679688,722.486755371094,829.816589355469,587.731140136719
236,998,496.5,1142.0234375,640.0234375,1131.08166503906,892.292175292969,746.5,903.5,743.959045410156,722.172119140625,830.364379882812,587.330505371094
237,998.573303222656,496.640075683594,1141.19567871094,640.6611328125,1130.67956542969,892.742980957031,747.494262695312,903.923400878906,744.066650390625,721.933349609375,830.216003417969,587.439025878906
238,999.5,497.5,1141.53234863281,640.340881347656,1131.68176269531,892.196960449219,746.841125488281,903.813659667969,743.170776367188,721.403747558594,830.216003417969,587.439025878906
239,999.263732910156,497.354370117188,1141.00415039062,640.70263671875,1130.80102539062,892.8544921875,746.138000488281,903.84228515625,744,722.5,829.831970214844,587.719909667969
240,999.263732910156,497.354370117188,1141.53234863281,640.340881347656,1130.80102539062,892.8544921875,745.8134765625,903.476928710938,743.931701660156,722.481994628906,829.567810058594,587.567810058594
241,999.263732910156,497.354370117188,1141.54931640625,640.154907226562,1130.83068847656,892.830627441406,746.776245117188,903.820983886719,743.958312988281,722.450012207031,830.216003417969,587.439025878906
242,999.263732910156,497.354370117188,1140.98071289062,640.972412109375,1131.19848632812,892.226806640625,746.5,903.5,744.5,722.5,830.216003417969,587.439025878906
243,998.5,497,1141.5,640.5,1130.78979492188,892.63427734375,746.5,903.5,745.5,723.5,829.816589355469,587.731140136719
244,998.5,497,1140.98596191406,640.620239257812,1131.49670410156,891.70703125,746.37548828125,903.272583007812,744.304870605469,722.719482421875,830.389892578125,587.311828613281
245,999.263732910156,497.354370117188,1140.88891601562,641.111083984375,1131.08166503906,892.292175292969,746.31787109375,903.064453125,744.5,722.5,830.389892578125,587.311828613281
246,997.728149414062,496.407775878906,1140.93725585938,641.031005859375,1131.19848632812,892.226806640625,746.31787109375,903.064453125,744.5,722.5,830.389892578125,587.311828613281
247,998.5,497,1141.19567871094,640.6611328125,1131.08166503906,892.292175292969,746.5,903.5,745.5,723.5,830.389892578125,587.311828613281
248,999.263732910156,497.354370117188,1141.14794921875,641.139038085938,1130.67956542969,892.742980957031,746.31787109375,903.064453125,745.5,723.5,829.938171386719,587.663146972656
249,997.340881347656,496.488647460938,1141.17004394531,640.640075683594,1129.88562011719,893.520446777344,745.956420898438,903.173522949219,745.053527832031,722.601806640625,829.938171386719,587.663146972656
250,998.5,497,1141.17004394531,640.640075683594,1130.80102539062,892.8544921875,746.31787109375,903.064453125,744.640075683594,722.573303222656,829.831970214844,587.719909667969
251,999.263732910156,497.354370117188,1141.95288085938,640.498779296875,1130.34692382812,892.931579589844,747.494262695312,903.923400878906,744.083984375,722.445739746094,829.708740234375,588.11328125
252,999.263732910156,497.354370117188,1141.5,640.5,1130.80249023438,892.856201171875,747.324340820312,904.121643066406,744.009826660156,722.388244628906,830.045349121094,587.64990234375
253,998.5,497,1141.20166015625,641.201599121094,1129.93444824219,893.578186035156,746.565307617188,903.533081054688,744.428955078125,722.7568359375,830.04345703125,587.565246582031
254,998.5,497,1141.5,640.5,1130.2978515625,892.835327148438,746.0087890625,903.767517089844,745.006530761719,722.644104003906,830.04345703125,587.565246582031
255,998.5,497,1141.5,640.5,1129.70324707031,893.70361328125,745.959533691406,903.698120117188,744.466186523438,722.167297363281,830.04345703125,587.565246582031
256,997.5,496.5,1140.80505371094,641,1129.69995117188,893.299987792969,745.8134765625,903.476928710938,743.827209472656,722.340942382812,829.816589355469,587.731140136719
257,997.5,496.5,1140.5166015625,640.269348144531,1130.5,891.5,746.15185546875,903.134704589844,743.738220214844,722.208862304688,829.094848632812,587.094848632812
258,997.5,495.5,1139.91821289062,638.57275390625,1129.05639648438,891.056457519531,745.897094726562,902.154357910156,743.5,720.5,828.5,586.5
259,998,492.5,1138.71594238281,636.716003417969,1128.72985839844,890.665710449219,746.003723144531,900.8193359375,743.880187988281,719.119812011719,828.181030273438,584.181030273438
260,996.940307617188,487.412902832031,1136.81628417969,634.412658691406,1128.3798828125,889.239807128906,745.92431640625,898.173095703125,744.559143066406,715.426086425781,828.300964355469,581.236633300781
261,998.5,482.5,1137.03601074219,631.036010742188,1128.38708496094,888.387084960938,746.2265625,896.776428222656,745.825012207031,713.174987792969,828.105773925781,577.406555175781
262,1000.35815429688,478.689117431641,1136.27783203125,628.523864746094,1128.83068847656,886.830627441406,746.774353027344,894.392028808594,746.5,710.5,827.403076171875,573.967590332031
263,1000,473.5,1136.23767089844,626.237731933594,1129.03649902344,886.106140136719,747.081481933594,891.931274414062,747.1455078125,707.717407226562,827.5,570.281799316406
264,1000.5,469.5,1135.17211914062,624.5,1128.5,885.5,748.213684082031,890.377990722656,748.125,704.875,827.464965820312,566.533874511719
265,1002.5,466.5,1135.06274414062,622.604309082031,1128.83068847656,884.830627441406,747.566467285156,888.006713867188,747.827331542969,701.152770996094,826.703674316406,563.777770996094
266,1004.5,463.5,1135.5,620,1129.19848632812,884.226806640625,748.469604492188,886.350463867188,749.9833984375,699.52490234375,825.912231445312,560.953125
267,1006.5,460.5,1134.97229003906,618.690490722656,1128.36328125,884.249328613281,748.338195800781,884.327209472656,751.571411132812,697.571411132812,826.121215820312,557.222534179688
268,1008.5,458.5,1134.69055175781,616.972229003906,1128.09936523438,883.782592773438,748.624755859375,882.553894042969,753.148254394531,696.005981445312,826.627258300781,554.627258300781
269,1010.5,456.5,1134.88635253906,615.074951171875,1127.93640136719,883.207092285156,749.286987304688,881.550537109375,752.24951171875,692.555419921875,826.586059570312,551.769470214844
270,1009.5,453.5,1134.38073730469,614.690368652344,1127.90966796875,882.712829589844,749.522033691406,880.017639160156,753.5,691.5,826.465209960938,550.465209960938
271,1011,453.5,1133.2177734375,615.217712402344,1127.5,882.5,749.94140625,879.004943847656,754.398315429688,690.601684570312,827.429809570312,548.5
272,1010,452.5,1133.5,615.007019042969,1128.20166015625,882.201599121094,751.5,879.5,753.473693847656,689.241149902344,827.185729980469,548.232849121094
273,1010,452.5,1133.51831054688,614.888732910156,1127.7578125,882.723266601562,749.778259277344,878.904418945312,754.22900390625,689.816101074219,827.708618164062,547.72412109375
